,Year,Close,Volume Change,Adj Close,Relative Strength,Price Ratio,Price Momentum,Price Change,Daily Price Volatility,Daily Price Range,Month,Day,Date
1917,2021,80.86000061035156,116969.0,80.86000061035156,0.34513226536794395,0.9733959420658291,-3.0500030517578125,-2.2099990844726562,0.04192430576378768,3.3899993896484375,11,3,2021-11-03
1918,2021,78.80999755859375,154542.0,78.80999755859375,0.10831678083707917,0.9829134105591467,-2.0500030517578125,-1.3700027465820312,0.06560079087810548,5.1699981689453125,11,4,2021-11-04
1919,2021,81.2699966430664,-170065.0,81.2699966430664,0.8133782858063909,1.023938438084106,2.4599990844726562,1.899993896484375,0.03494529450712673,2.8400039672851562,11,5,2021-11-05
1920,2021,81.93000030517578,-137101.0,81.93000030517578,0.5432098184010248,1.009860755316667,0.660003662109375,0.8000030517578125,0.01977291726050634,1.6199951171875,11,8,2021-11-08
1921,2021,84.1500015258789,110879.0,84.1500015258789,0.8315803563063002,1.0242210050519664,2.220001220703125,1.9899978637695312,0.03386807394465258,2.8499984741210938,11,9,2021-11-09
1922,2021,81.33999633789062,50383.0,81.33999633789062,0.12740344056046657,0.9622618894182742,-2.8100051879882812,-3.19000244140625,0.051143396230662476,4.160003662109375,11,10,2021-11-10
1923,2021,81.58999633789062,-79779.0,81.58999633789062,0.6525803770989742,1.0022109405194024,0.25,0.17999267578125,0.02610620147587039,2.1300048828125,11,11,2021-11-11
1924,2021,80.79000091552734,-85132.0,80.79000091552734,0.5489130209434722,0.9948282456140846,-0.7999954223632812,-0.4199981689453125,0.022775144775762948,1.8400039672851562,11,12,2021-11-12
1925,2021,80.87999725341797,-46820.0,80.87999725341797,0.8315785669541753,1.0027274185633583,0.089996337890625,0.21999359130859375,0.023491517816589463,1.899993896484375,11,15,2021-11-15
1926,2021,80.76000213623047,-17816.0,80.76000213623047,0.4101145267200439,0.9978994418842917,-0.1199951171875,-0.1699981689453125,0.022040598467224826,1.779998779296875,11,16,2021-11-16
1927,2021,78.36000061035156,-151197.0,78.36000061035156,0.22333272298177084,0.9729327007649003,-2.4000015258789062,-2.1800003051757812,0.03828483890547204,3.0,11,17,2021-11-17
1928,2021,79.01000213623047,-90487.0,79.01000213623047,0.8464918151276252,1.008552538034978,0.6500015258789062,0.6700057983398438,0.028857090465149716,2.279998779296875,11,18,2021-11-18
1929,2021,76.0999984741211,539464.0,76.0999984741211,0.16043878285044527,0.966226465338226,-2.910003662109375,-2.660003662109375,0.05978969137444297,4.549995422363281,11,19,2021-11-19
1930,2021,76.75,-157680.0,76.75,0.8291652494015698,1.0132013201320131,0.6500015258789062,1.0,0.03127037818734731,2.4000015258789062,11,22,2021-11-22
1931,2021,78.5,41219.0,78.5,0.8988761636977729,1.0266806296096547,1.75,2.0400009155273438,0.045350287370621016,3.55999755859375,11,23,2021-11-23
1932,2021,78.38999938964844,-178139.0,78.38999938964844,0.327996826171875,0.9988531605066859,-0.1100006103515625,-0.09000396728515625,0.015945911592455824,1.25,11,24,2021-11-24
1933,2021,68.1500015258789,515782.0,68.1500015258789,0.06666666666666667,0.8699260238912836,-10.239997863769531,-10.189994812011719,0.1650770322540343,11.25,11,26,2021-11-26
1934,2021,69.94999694824219,-169540.0,69.94999694824219,0.26781238811314,1.0104000224815313,1.7999954223632812,0.7199935913085938,0.058184415616711414,4.069999694824219,11,29,2021-11-29
1935,2021,66.18000030517578,47385.0,66.18000030517578,0.25773192401169015,0.9448886270717363,-3.7699966430664062,-3.8600006103515625,0.10259898586002747,6.790000915527344,11,30,2021-11-30
1936,2021,65.56999969482422,-120028.0,65.56999969482422,0.15698991771741716,0.9785106343008504,-0.6100006103515625,-1.44000244140625,0.07091660130426926,4.650001525878906,12,1,2021-12-01
1937,2021,66.5,65846.0,66.5,0.804348153866567,1.0132561752703215,0.9300003051757812,0.8700027465820312,0.07609018885103383,5.05999755859375,12,2,2021-12-02
1938,2021,66.26000213623047,-218319.0,66.26000213623047,0.1823213152897587,0.9816296612774884,-0.23999786376953125,-1.2399978637695312,0.054633302593913455,3.6200027465820312,12,3,2021-12-03
1939,2021,69.48999786376953,-48914.0,69.48999786376953,0.8075791243769143,1.0368546903076974,3.2299957275390625,2.470001220703125,0.04935962599826332,3.4300003051757812,12,6,2021-12-06
1940,2021,72.05000305175781,95468.0,72.05000305175781,0.7207991079482593,1.0334194175309739,2.5600051879882812,2.3300018310546875,0.04871619691270554,3.5100021362304688,12,7,2021-12-07
1941,2021,72.36000061035156,-31682.0,72.36000061035156,0.6937796597795137,1.00695797377892,0.30999755859375,0.5,0.028883310119702205,2.089996337890625,12,8,2021-12-08
1942,2021,70.94000244140625,-71641.0,70.94000244140625,0.18644190533334024,0.9782129857308643,-1.4199981689453125,-1.5799942016601562,0.041584393102872715,2.9499969482421875,12,9,2021-12-09
1943,2021,71.66999816894531,4678.0,71.66999816894531,0.6716403180808866,1.0140067608870262,0.7299957275390625,0.9899978637695312,0.028045237722657077,2.0100021362304688,12,10,2021-12-10
1944,2021,71.29000091552734,8721.0,71.29000091552734,0.2532758074994586,0.9895891172894427,-0.37999725341796875,-0.75,0.03212232972532575,2.2900009155273438,12,13,2021-12-13
1945,2021,70.7300033569336,-47150.0,70.7300033569336,0.4841281134480368,0.9945163192549626,-0.55999755859375,-0.3899993896484375,0.035628397051664686,2.5199966430664062,12,14,2021-12-14
1946,2021,70.87000274658203,-65117.0,70.87000274658203,0.6519826305565078,1.0073916742535856,0.1399993896484375,0.5200042724609375,0.032030537385162115,2.2700042724609375,12,15,2021-12-15
1947,2021,72.37999725341797,-151796.0,72.37999725341797,0.6887750534252494,1.0125908485480937,1.5099945068359375,0.899993896484375,0.027079292053718614,1.9599990844726562,12,16,2021-12-16
1948,2021,70.86000061035156,-64416.0,70.86000061035156,0.40928274117067615,0.9852614351281859,-1.5199966430664062,-1.05999755859375,0.03344627047936844,2.3700027465820312,12,17,2021-12-17
1949,2021,68.2300033569336,414092.0,68.2300033569336,0.543425088031502,0.9737405973183337,-2.6299972534179688,-1.839996337890625,0.059064906654256275,4.029998779296875,12,20,2021-12-20
1950,2021,71.12000274658203,-133438.0,71.12000274658203,0.8561874531137569,1.027597221317373,2.8899993896484375,1.910003662109375,0.0420416954118827,2.9900054931640625,12,21,2021-12-21
1951,2021,72.76000213623047,-52070.0,72.76000213623047,0.8305078718520674,1.0209064902952962,1.6399993896484375,1.4900054931640625,0.03243541150442617,2.3600006103515625,12,22,2021-12-22
1952,2021,73.79000091552734,-36486.0,73.79000091552734,0.9047642835409467,1.0104067116107625,1.029998779296875,0.7600021362304688,0.02276731649724462,1.6800003051757812,12,23,2021-12-23
1953,2021,75.56999969482422,-1733.0,75.56999969482422,0.8522735400641129,1.0298446787050572,1.779998779296875,2.19000244140625,0.04657928618871611,3.5199966430664062,12,27,2021-12-27
1954,2021,75.9800033569336,-18762.0,75.9800033569336,0.32374444261485263,1.0001316590242169,0.410003662109375,0.01000213623046875,0.018294279129188698,1.3899993896484375,12,28,2021-12-28
1955,2021,76.55999755859375,33829.0,76.55999755859375,0.5970127725797575,1.0068384618201685,0.5799942016601562,0.5199966430664062,0.026253947235201407,2.0100021362304688,12,29,2021-12-29
1956,2021,76.98999786376953,-52394.0,76.98999786376953,0.7289135030793271,1.005353826363433,0.43000030517578125,0.40999603271484375,0.02156128988400129,1.660003662109375,12,30,2021-12-30
1957,2021,75.20999908447266,5955.0,75.20999908447266,0.12206645079947274,0.9810852529563155,-1.779998779296875,-1.4500045776367188,0.02832076730143514,2.1300048828125,12,31,2021-12-31
1958,2022,76.08000183105469,80510.0,76.08000183105469,0.8264854658454335,1.0051525878857033,0.8700027465820312,0.3899993896484375,0.028785520356182807,2.19000244140625,1,3,2022-01-03
1959,2022,76.98999786376953,55220.0,76.98999786376953,0.6649480887210949,1.0127598166737304,0.9099960327148438,0.970001220703125,0.025198110082286278,1.94000244140625,1,4,2022-01-04
1960,2022,77.8499984741211,25050.0,77.8499984741211,0.6473413214702988,1.0086809816830278,0.8600006103515625,0.6699981689453125,0.026589591976836434,2.0699996948242188,1,5,2022-01-05
1961,2022,79.45999908447266,78767.0,79.45999908447266,0.7777777777777778,1.0287416012700907,1.6100006103515625,2.220001220703125,0.04417310026777773,3.5099945068359375,1,6,2022-01-06
1962,2022,78.9000015258789,-62231.0,78.9000015258789,0.1948738414106913,0.9909570309486829,-0.55999755859375,-0.720001220703125,0.024714886437576616,1.9500045776367188,1,7,2022-01-07
1963,2022,78.2300033569336,-24478.0,78.2300033569336,0.24691526637028105,0.9917597119787398,-0.6699981689453125,-0.649993896484375,0.020708104917189912,1.6199951171875,1,10,2022-01-10
1964,2022,81.22000122070312,91859.0,81.22000122070312,0.8854502765954432,1.0357052169999492,2.9899978637695312,2.8000030517578125,0.03976847671747794,3.2299957275390625,1,11,2022-01-11
1965,2022,82.63999938964844,-61196.0,82.63999938964844,0.7616585431416497,1.0154829464088921,1.4199981689453125,1.2600021362304688,0.023354311706560042,1.9300003051757812,1,12,2022-01-12
1966,2022,82.12000274658203,-55850.0,82.12000274658203,0.47096898041956664,0.9915479720982668,-0.5199966430664062,-0.6999969482421875,0.018874853871364807,1.5500030517578125,1,13,2022-01-13
1967,2022,83.81999969482422,-327.0,83.81999969482422,0.7804883884139339,1.0255719595258443,1.6999969482421875,2.089996337890625,0.0342399800481593,2.8699951171875,1,14,2022-01-14
1968,2022,85.43000030517578,-200799.0,85.43000030517578,0.6166140571108213,1.0131641439085501,1.6100006103515625,1.1100006103515625,0.0366381510270033,3.1299972534179688,1,18,2022-01-18
1969,2022,86.95999908447266,-50490.0,86.95999908447266,0.5560740833169932,1.0040410861523452,1.529998779296875,0.34999847412109375,0.02460909661422803,2.1400070190429688,1,19,2022-01-19
1970,2022,86.9000015258789,419049.0,86.9000015258789,0.4945064158188396,1.007769896125041,-0.05999755859375,0.6699981689453125,0.020943609469123207,1.8199996948242188,1,20,2022-01-20
1971,2022,85.13999938964844,-23099.0,85.13999938964844,0.8489214556232505,1.00673997513162,-1.7600021362304688,0.5699996948242188,0.032652088316022176,2.779998779296875,1,21,2022-01-21
1972,2022,83.30999755859375,2592.0,83.30999755859375,0.3365149829476448,0.9811564475973563,-1.8300018310546875,-1.600006103515625,0.0502940215436305,4.189994812011719,1,24,2022-01-24
1973,2022,85.5999984741211,-4476.0,85.5999984741211,0.9595586172850588,1.017231098300055,2.2900009155273438,1.4499969482421875,0.03177571576155396,2.720001220703125,1,25,2022-01-25
1974,2022,87.3499984741211,-47577.0,87.3499984741211,0.7959185262267388,1.0245132100108463,1.75,2.089996337890625,0.03365764010726047,2.9399948120117188,1,26,2022-01-26
1975,2022,86.61000061035156,-31838.0,86.61000061035156,0.17521494315458627,0.9938037761781681,-0.7399978637695312,-0.5400009155273438,0.027017711012525737,2.3400039672851562,1,27,2022-01-27
1976,2022,86.81999969482422,8368.0,86.81999969482422,0.15833259158475643,0.9922285679408482,0.20999908447265625,-0.6800003051757812,0.027643329934582468,2.399993896484375,1,28,2022-01-28
1977,2022,88.1500015258789,-77092.0,88.1500015258789,0.8829280456125465,1.0080046266674088,1.3300018310546875,0.7000045776367188,0.0232558481709836,2.0500030517578125,1,31,2022-01-31
1978,2022,88.19999694824219,17761.0,88.19999694824219,0.711204359278759,1.0005671630345758,0.04999542236328125,0.04999542236328125,0.026303852325365144,2.3199996948242188,2,1,2022-02-01
1979,2022,88.26000213623047,80022.0,88.26000213623047,0.4427490252148313,0.9989813657108666,0.06000518798828125,-0.089996337890625,0.0296850519280299,2.6200027465820312,2,2,2022-02-02
1980,2022,90.2699966430664,8908.0,90.2699966430664,0.951351228745929,1.026028565568955,2.0099945068359375,2.2899932861328125,0.040988114388352495,3.6999969482422017,2,3,2022-02-03
1981,2022,92.30999755859376,-54845.0,92.30999755859376,0.7225803117224486,1.0235058771460266,2.040000915527358,2.1199951171875284,0.03358247812923388,3.099998474121108,2,4,2022-02-04
1982,2022,91.31999969482422,86828.0,91.31999969482422,0.2949981689453125,0.9945545632578761,-0.9899978637695455,-0.5,0.021901007519531942,2.0,2,7,2022-02-07
1983,2022,89.36000061035156,-30368.0,89.36000061035156,0.2681384747941025,0.9751200480741773,-1.9599990844726562,-2.279998779296875,0.03547446449522625,3.1699981689453125,2,8,2022-02-08
1984,2022,89.66000366210938,-21768.0,89.66000366210938,0.5760373524220749,0.9977743495784136,0.3000030517578125,-0.1999969482421875,0.024202521529255155,2.1699981689452983,2,9,2022-02-09
1985,2022,89.87999725341797,46473.0,89.87999725341797,0.3136526794386357,0.9985556618183862,0.21999359130859375,-0.1300048828125,0.03015130359685882,2.709999084472642,2,10,2022-02-10
1986,2022,93.0999984741211,62332.0,93.0999984741211,0.7148071590763274,1.0344444274902345,3.220001220703125,3.0999984741210938,0.05875404200166142,5.470001220703125,2,11,2022-02-11
1987,2022,95.45999908447266,-87352.0,95.45999908447266,0.9034851779201839,1.0165051151306543,2.3600006103515625,1.5499954223632812,0.0390739932192217,3.7300033569335938,2,14,2022-02-14
1988,2022,92.06999969482422,-24430.0,92.06999969482422,0.31263808205922755,0.9708952643368334,-3.3899993896484375,-2.7600021362304545,0.048984408838761886,4.509994506835952,2,15,2022-02-15
1989,2022,93.66000366210938,-41188.0,93.66000366210938,0.7305393416185558,1.0157250253989092,1.5900039672851562,1.4500045776367188,0.05349137241446964,5.010002136230483,2,16,2022-02-16
1990,2022,91.76000213623048,-188901.0,91.76000213623048,0.4160584957829485,1.0094609526503335,-1.900001525878892,0.8600006103515767,0.029860481691157865,2.739997863769517,2,17,2022-02-17
1991,2022,91.06999969482422,-62170.0,91.06999969482422,0.561982967347076,0.9938884909376896,-0.6900024414062642,-0.5599975585937358,0.03985950252527347,3.6300048828125,2,18,2022-02-18
1992,2022,92.3499984741211,638659.0,92.3499984741211,0.3539822052860212,1.006539492905952,1.279998779296875,0.5999984741210938,0.06118030989964971,5.650001525878906,2,22,2022-02-22
1993,2022,92.0999984741211,-348467.0,92.0999984741211,0.44785218642857977,1.003924140164971,-0.25,0.3600006103515767,0.03539633214159593,3.2600021362304688,2,23,2022-02-23
1994,2022,92.80999755859376,431670.0,92.80999755859376,0.14961496334283184,1.0031344674237954,0.7099990844726705,0.29000091552735796,0.09794207743132788,9.090003967285142,2,24,2022-02-24
1995,2022,91.58999633789062,-348451.0,91.58999633789062,0.2741932396476807,0.9814616013438592,-1.2200012207031392,-1.7300033569335938,0.06092370405245065,5.5800018310546875,2,25,2022-02-25
1996,2022,95.72000122070312,-32997.0,95.72000122070312,0.2762315677350001,1.0076850549884266,4.1300048828125,0.730003356933608,0.0487881123003501,4.6699981689453125,2,28,2022-02-28
1997,2022,103.41000366210938,208018.0,103.41000366210938,0.7059340849552456,1.0761786617045825,7.69000244140625,7.32000732421875,0.11082099099346356,11.459999084472656,3,1,2022-03-01
1998,2022,110.5999984741211,-46961.0,110.5999984741211,0.7394265777646386,1.0324868898274004,7.189994812011719,3.4799957275390483,0.06627488184613152,7.330001831054702,3,2,2022-03-02
1999,2022,107.66999816894533,-59822.0,107.66999816894533,0.12228776512900139,0.9671247318610174,-2.930000305175767,-3.6600036621093466,0.09417664681054172,10.139999389648438,3,3,2022-03-03
2000,2022,115.68000030517578,-98156.0,115.68000030517578,0.9612318736564822,1.071507977826701,8.010002136230455,7.720001220703125,0.07581255722622969,8.769996643066406,3,4,2022-03-04
2001,2022,119.4000015258789,82147.0,119.4000015258789,0.2580214469637201,0.984092967311884,3.720001220703125,-1.930000305175767,0.12529312305938461,14.959999084472656,3,7,2022-03-07
2002,2022,123.6999969482422,7084.0,123.6999969482422,0.5359737899209379,1.0251097938615585,4.2999954223632955,3.029998779296875,0.10000002467063772,12.370002746582031,3,8,2022-03-08
2003,2022,108.6999969482422,11667.0,108.6999969482422,0.21844032291306906,0.871971713099522,-15.0,-15.960006713867173,0.21352345663380445,23.20999908447267,3,9,2022-03-09
2004,2022,106.0199966430664,-156849.0,106.0199966430664,0.052406197190913675,0.9602390465226519,-2.6800003051757955,-4.390007019042969,0.0881908957760051,9.34999847412108,3,10,2022-03-10
2005,2022,109.33000183105467,-69730.0,109.33000183105467,0.834767730142553,1.0315124448967168,3.310005187988267,3.3400039672851562,0.05314184086058844,5.80999755859375,3,11,2022-03-11
2006,2022,103.01000213623048,-24010.0,103.01000213623048,0.326305250877649,0.9414184231403682,-6.31999969482419,-6.409996032714844,0.09668963088944088,9.959999084472642,3,14,2022-03-14
2007,2022,96.44000244140624,57506.0,96.44000244140624,0.32154725754972485,0.9429018732147976,-6.569999694824247,-5.839996337890639,0.09384075925605956,9.050003051757798,3,15,2022-03-15
2008,2022,95.04000091552734,-107743.0,95.04000091552734,0.18834969578724217,0.9980048048439724,-1.400001525878892,-0.19000244140625,0.05418772597083924,5.150001525878906,3,16,2022-03-16
2009,2022,102.9800033569336,-83184.0,102.9800033569336,0.8658152727650923,1.0801343330449305,7.94000244140625,7.640007019042969,0.09118274503354053,9.389999389648423,3,17,2022-03-17
2010,2022,104.6999969482422,-136516.0,104.6999969482422,0.6030141891555183,1.0104226420867932,1.719993591308608,1.0799942016601562,0.03801333183903112,3.9799957275390767,3,18,2022-03-18
